X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.83500204378099,37.536681996494295,양천구,930,141.0,141.0,71
126.83483965148001,37.536619553913496,양천구,930,141.0,141.0,71
126.83476501772101,37.5365908961177,양천구,930,141.0,141.0,71
126.83441278606001,37.5364556368671,양천구,930,141.0,141.0,71
126.83441576153,37.5364506585908,양천구,930,141.0,141.0,71
126.834538074632,37.5362454864725,양천구,930,141.0,141.0,71
126.83497268386002,37.5355266308459,양천구,930,141.0,141.0,71
126.835067199555,37.535370297773596,양천구,930,141.0,141.0,71
126.835111726273,37.535296596281,양천구,930,141.0,141.0,71
126.835860666782,37.534064695118296,양천구,930,141.0,141.0,71
126.83608482,37.5336957645539,양천구,930,141.0,141.0,71
126.836172743302,37.5335510621331,양천구,930,141.0,141.0,71
126.83730771039,37.5316830316341,양천구,1004,259.0,259.0,140
126.83750302570401,37.5313642163924,양천구,1004,259.0,259.0,140
126.83826694450501,37.530117192190296,양천구,1004,259.0,259.0,140
126.83830521814899,37.5300546981429,양천구,1004,259.0,259.0,140
126.83830846533199,37.5300493957805,양천구,1004,259.0,259.0,140
126.83833728193301,37.5300020163281,양천구,1004,259.0,259.0,140
126.838424128916,37.5298592207499,양천구,1004,259.0,259.0,140
126.838721283031,37.5293711211989,양천구,1004,259.0,259.0,140
126.839135335222,37.5286939820376,양천구,1003,139.0,139.0,67
126.839341126741,37.528352166609004,양천구,1003,139.0,139.0,67
126.839677122574,37.5277990751218,양천구,1003,139.0,139.0,67
126.839940821033,37.52736779718271,양천구,1003,139.0,139.0,67
126.840017533346,37.527242339634704,양천구,1003,139.0,139.0,67
126.840319091404,37.5267483223187,양천구,1003,139.0,139.0,67
126.840464626976,37.5265084871251,양천구,1003,139.0,139.0,67
126.840474697166,37.52649188653189,양천구,1003,139.0,139.0,67
126.8404775127,37.526487259263,양천구,1003,139.0,139.0,67
126.840487056071,37.5264841728563,양천구,1003,139.0,139.0,67
126.840804085914,37.52653765517221,양천구,1003,139.0,139.0,67
126.84189536233299,37.5267217484296,양천구,1003,139.0,139.0,67
126.842356851889,37.5268003071661,양천구,1078,145.0,145.5,74
126.84314479487499,37.526934425079105,양천구,1078,145.0,145.5,74
126.843839986882,37.5270519347751,양천구,1078,145.0,145.5,74
126.84466850230899,37.5271920071979,양천구,1078,145.0,145.5,74
126.844882263695,37.5272284657714,양천구,1078,145.0,145.5,74
126.84498462088101,37.5272459275785,양천구,1078,145.0,145.5,74
126.84517259111901,37.5272759453776,양천구,1078,145.0,145.5,74
126.84525128058998,37.52728851025621,양천구,1078,145.0,145.5,74
126.845586919233,37.5273457795156,양천구,1078,145.0,145.5,74
126.84645868419202,37.5274945189796,양천구,1078,145.0,145.5,74
126.84837875567,37.5278185616972,양천구,1153,62.0,63.0,41
126.848500692705,37.5278383163459,양천구,1153,62.0,63.0,41
126.84856624152599,37.5278489338644,양천구,1153,62.0,63.0,41
126.848613130131,37.5278564548024,양천구,1153,62.0,63.0,41
126.848748435331,37.527878172647206,양천구,1153,62.0,63.0,41
126.848851509463,37.527894442718704,양천구,1153,62.0,63.0,41
126.848870712871,37.5278974768576,양천구,1153,62.0,63.0,41
126.84888167234301,37.5278988965713,양천구,1153,62.0,63.0,41
126.84895695301901,37.527908283078,양천구,1153,62.0,63.0,41
126.849008561275,37.5279148098524,양천구,1153,62.0,63.0,41
126.849049198694,37.52791994392221,양천구,1153,62.0,63.0,41
126.849101123713,37.527926480074896,양천구,1153,62.0,63.0,41
126.849239187118,37.527943840107795,양천구,1153,62.0,63.0,41
126.849348217676,37.5279573784047,양천구,1153,62.0,63.0,41
126.84939505332,37.5279631960861,양천구,1153,62.0,63.0,41
126.849906127906,37.5280272020911,양천구,1153,62.0,63.0,41
126.850283379836,37.5280748347419,양천구,1153,62.0,63.0,41
126.85041297228399,37.5280912004728,양천구,1153,62.0,63.0,41
126.850651368493,37.5281216344517,양천구,1153,62.0,63.0,41
126.850658166163,37.5281223819492,양천구,1153,62.0,63.0,41
126.850666920577,37.528123339174,양천구,1153,62.0,63.0,41
126.850694008335,37.528126878632605,양천구,1153,62.0,63.0,41
126.85071269267401,37.52812931715339,양천구,1153,62.0,63.0,41
126.850755626574,37.528134606737204,양천구,1153,62.0,63.0,41
126.850798051501,37.5281398415963,양천구,1153,62.0,63.0,41
126.850821226813,37.5281424480096,양천구,1153,62.0,63.0,41
126.850830919946,37.528143541569,양천구,1153,62.0,63.0,41
126.85084876823099,37.5281454293956,양천구,1153,62.0,63.0,41
126.85090921265899,37.5281518044323,양천구,1153,62.0,63.0,41
126.85113959100201,37.5281808757112,양천구,1153,62.0,63.0,41
126.85138035235902,37.5282112481605,양천구,1153,62.0,63.0,41
126.851875175113,37.5282743870616,양천구,1153,62.0,63.0,41
126.851886304394,37.52827580671161,양천구,1153,62.0,63.0,41
126.85198505475901,37.5282881041989,양천구,1153,62.0,63.0,41
126.852151214664,37.5283088030425,양천구,1153,62.0,63.0,41
126.852413297449,37.5283415159019,양천구,1153,62.0,63.0,41
126.852692695811,37.5283767817915,양천구,1153,62.0,63.0,41
126.852916957047,37.528404886842395,양천구,1153,62.0,63.0,41
126.85305357461701,37.5284220063392,양천구,1153,62.0,63.0,41
126.85338475284,37.5284635254938,양천구,1153,62.0,63.0,41
126.853621467174,37.5284932576035,양천구,1153,62.0,63.0,41
126.854569163417,37.528612263431505,양천구,1228,106.0,107.0,56
126.855077950354,37.5286762442119,양천구,1228,106.0,107.0,56
126.858173665452,37.529062144272,양천구,1229,190.0,190.0,113
126.858563348055,37.529110711605895,양천구,1229,190.0,190.0,113
126.859487456483,37.529225883266,양천구,1229,190.0,190.0,113
126.86001143078998,37.5292916900739,양천구,1304,247.0,247.0,132
126.86200017999201,37.529541414814794,양천구,1304,247.0,247.0,132
126.863973028585,37.529788970218,양천구,1304,247.0,247.0,132
126.86389499625,37.5307149023131,양천구,1304,247.0,247.0,132
126.863726896182,37.5327036757749,양천구,1304,247.0,247.0,132
126.863585048267,37.53437232021921,양천구,1305,223.0,223.0,114
126.86352168250099,37.5350946261089,양천구,1305,223.0,223.0,114
126.863477431062,37.53559895005871,양천구,1305,223.0,223.0,114
126.863476403638,37.5356100490863,양천구,1305,223.0,223.0,114
126.86347597655899,37.535614634639295,양천구,1305,223.0,223.0,114
126.86347454646099,37.535629355186295,양천구,1305,223.0,223.0,114
126.86347400482799,37.5356347064491,양천구,1305,223.0,223.0,114
126.863467456258,37.535707075527,양천구,1305,223.0,223.0,114
126.863447811068,37.535923858396394,양천구,1305,223.0,223.0,114
126.863442022337,37.5360136445428,양천구,1305,223.0,223.0,114
126.86344007883699,37.536104309146,양천구,1305,223.0,223.0,114
126.863441455548,37.5361737862864,양천구,1305,223.0,223.0,114
126.86344185826799,37.536194689782796,양천구,1305,223.0,223.0,114
126.86344421046002,37.5362321558,양천구,1305,223.0,223.0,114
126.863447529827,37.5362850749685,양천구,1305,223.0,223.0,114
126.86346666120899,37.53651894992321,양천구,1305,223.0,223.0,114
126.86349489953899,37.5368640179698,양천구,1305,223.0,223.0,114
126.86349888427,37.5369120184904,양천구,1305,223.0,223.0,114
126.863499382426,37.5369179836421,양천구,1305,223.0,223.0,114
126.86358371141,37.5379425103993,양천구,1306,70.0,70.5,44
126.863656325345,37.5388230897616,양천구,1306,70.0,70.5,44
126.863689794359,37.539228791486394,양천구,1306,70.0,70.5,44
126.863695373806,37.5392957326944,양천구,1306,70.0,70.5,44
126.863706787697,37.5394324805594,양천구,1306,70.0,70.5,44
126.863726640102,37.5396689150064,양천구,1306,70.0,70.5,44
126.86372714919399,37.539675105415,양천구,1306,70.0,70.5,44
126.863727933829,37.5396852785296,양천구,1306,70.0,70.5,44
126.863728874849,37.5396965510368,양천구,1306,70.0,70.5,44
126.863729573774,37.5397041111747,양천구,1306,70.0,70.5,44
126.863754167964,37.5400016654193,양천구,1306,70.0,70.5,44
126.863772353492,37.540221753899004,양천구,1306,70.0,70.5,44
126.86377334962499,37.5402338283519,양천구,1306,70.0,70.5,44
126.863773936454,37.5402408207332,양천구,1306,70.0,70.5,44
126.863774368951,37.5402455964945,양천구,1306,70.0,70.5,44
126.863775585583,37.5402608246759,양천구,1306,70.0,70.5,44
126.863776447462,37.5402720700596,양천구,1306,70.0,70.5,44
126.86377783634899,37.5402920736987,양천구,1306,70.0,70.5,44
126.863778167013,37.5402968493412,양천구,1306,70.0,70.5,44
126.86377850948901,37.5403013546999,양천구,1306,70.0,70.5,44
126.863778760501,37.540306373517296,양천구,1306,70.0,70.5,44
126.863779703969,37.540322475342,양천구,1306,70.0,70.5,44
126.863780225412,37.54032810714929,양천구,1306,70.0,70.5,44
126.86378383348499,37.540371926590794,양천구,1306,70.0,70.5,44
126.863785759113,37.540395399674,양천구,1306,70.0,70.5,44
126.86378826855,37.5404398124882,양천구,1306,70.0,70.5,44
126.863790207973,37.5404742416478,양천구,1306,70.0,70.5,44
126.863790425049,37.5405530786852,양천구,1306,70.0,70.5,44
126.863787628433,37.5406032786874,양천구,1306,70.0,70.5,44
126.863786036931,37.5406319103508,양천구,1306,70.0,70.5,44
126.86377757541,37.540710737264206,양천구,1306,70.0,70.5,44
126.86376749405301,37.540772074036106,양천구,1306,70.0,70.5,44
126.86376470205,37.540789000414904,양천구,1306,70.0,70.5,44
126.863747586581,37.5408666909896,양천구,1306,70.0,70.5,44
126.863731717286,37.540943536082395,양천구,1306,70.0,70.5,44
126.863700630272,37.541019804799205,양천구,1306,70.0,70.5,44
126.86367078940799,37.5410952280291,양천구,1306,70.0,70.5,44
126.86363688896799,37.54116924096361,양천구,1306,70.0,70.5,44
126.86359909817,37.5412421140946,양천구,1307,36.0,36.5,28
126.863394390167,37.5416138222307,양천구,1307,36.0,36.5,28
126.863433966549,37.5417202936449,양천구,1307,36.0,36.5,28
126.862896795301,37.542518456420105,양천구,1307,36.0,36.5,28
126.862858481175,37.5425859858023,양천구,1307,36.0,36.5,28
126.862834729503,37.5426292235233,양천구,1307,36.0,36.5,28
126.862787941344,37.5427144023623,양천구,1307,36.0,36.5,28
126.862767162662,37.5427530755344,양천구,1307,36.0,36.5,28
126.862764630921,37.542757622566704,양천구,1307,36.0,36.5,28
126.86249695844101,37.5432498347259,양천구,1307,36.0,36.5,28
126.86227605073299,37.5436560657225,양천구,1307,36.0,36.5,28
126.862176476451,37.543898359983395,양천구,1307,36.0,36.5,28
126.862166644002,37.543922296729605,양천구,1307,36.0,36.5,28
126.862163081299,37.5439335549165,양천구,1307,36.0,36.5,28
126.86215850054501,37.543956786075896,양천구,1307,36.0,36.5,28
126.86213648781299,37.5440683929147,양천구,1307,36.0,36.5,28
126.86212096541401,37.5441460670685,양천구,1307,36.0,36.5,28
126.86212049134599,37.544151508496,양천구,1307,36.0,36.5,28
126.862115120235,37.5443561172637,양천구,1307,36.0,36.5,28
126.86211895334299,37.5444670518256,양천구,1307,36.0,36.5,28
126.862119795578,37.544488739677796,양천구,1307,36.0,36.5,28
126.862146866714,37.544571545690296,양천구,1307,36.0,36.5,28
126.86233058196301,37.5451340348968,양천구,1307,36.0,36.5,28
126.86240068972299,37.5453859535238,양천구,1308,238.0,238.5,127
126.862441129032,37.5455337907179,양천구,1308,238.0,238.5,127
126.86244931107099,37.5455638393947,양천구,1308,238.0,238.5,127
126.862478280874,37.5456544231051,양천구,1308,238.0,238.5,127
126.862499836066,37.54572216696671,양천구,1308,238.0,238.5,127
126.862509983693,37.545754046964,양천구,1308,238.0,238.5,127
126.86253579162701,37.545835085441,양천구,1308,238.0,238.5,127
126.862541237093,37.5458519854307,양천구,1308,238.0,238.5,127
126.862549674275,37.5458787367723,양천구,1308,238.0,238.5,127
126.862557595101,37.545903244038,양천구,1308,238.0,238.5,127
126.862563759452,37.5459230190337,양천구,1308,238.0,238.5,127
126.862566031759,37.5459302836947,양천구,1308,238.0,238.5,127
126.86256923837601,37.5459401893586,양천구,1308,238.0,238.5,127
126.862570768525,37.5459449303715,양천구,1308,238.0,238.5,127
126.862574998692,37.5459581709061,양천구,1308,238.0,238.5,127
126.862576719806,37.545963668976,양천구,1308,238.0,238.5,127
126.86257815961399,37.5459683107735,양천구,1308,238.0,238.5,127
126.862588257061,37.5460028756569,양천구,1308,238.0,238.5,127
126.86262056507401,37.5461058158391,양천구,1308,238.0,238.5,127
126.86270699962,37.546378133861,양천구,1308,238.0,238.5,127
126.86272138837299,37.546423569725214,양천구,1308,238.0,238.5,127
126.86274865844,37.5465096734341,양천구,1308,238.0,238.5,127
126.86277010228201,37.546576705323204,양천구,1308,238.0,238.5,127
126.862786281102,37.5466271257607,양천구,1308,238.0,238.5,127
126.86278927391199,37.5466364184924,양천구,1308,238.0,238.5,127
126.862790848735,37.5466414929211,양천구,1308,238.0,238.5,127
126.86279366154301,37.546650217817,양천구,1308,238.0,238.5,127
126.862795248217,37.5466550039425,양천구,1308,238.0,238.5,127
126.86279999639,37.5466696506217,양천구,1308,238.0,238.5,127
126.862806296341,37.5466895969498,양천구,1308,238.0,238.5,127
126.862813698792,37.5467130314071,양천구,1308,238.0,238.5,127
126.86283989093799,37.546794709959705,양천구,1308,238.0,238.5,127
126.86289157066004,37.546959769089604,양천구,1308,238.0,238.5,127
126.862911965495,37.547025114863786,양천구,1308,238.0,238.5,127
126.862926994433,37.547073290461505,양천구,1308,238.0,238.5,127
126.862986131726,37.5472628382141,양천구,1308,238.0,238.5,127
126.863013636136,37.5473510504433,양천구,1308,238.0,238.5,127
126.8630633691,37.5475106201662,양천구,1308,238.0,238.5,127
126.863093179364,37.5476064664681,양천구,1308,238.0,238.5,127
126.863161924039,37.547827064507,양천구,1308,238.0,238.5,127
126.863317638918,37.548326674974,양천구,1308,238.0,238.5,127
126.86333856271,37.5483939944483,양천구,1308,238.0,238.5,127
126.863342262971,37.5484063243296,양천구,1308,238.0,238.5,127
126.863358942333,37.5484618718957,양천구,1308,238.0,238.5,127
126.863367142875,37.5484883976429,양천구,1308,238.0,238.5,127
126.863368751275,37.5484937153691,양천구,1308,238.0,238.5,127
126.86337106787201,37.548501592737004,양천구,1308,238.0,238.5,127
126.863373172056,37.548508064311,양천구,1308,238.0,238.5,127
126.863376141233,37.5485179786809,양천구,1308,238.0,238.5,127
126.863377592206,37.5485227556284,양천구,1308,238.0,238.5,127
126.863379526832,37.548529127895,양천구,1308,238.0,238.5,127
126.863381258498,37.5485351034882,양천구,1308,238.0,238.5,127
126.863383193955,37.5485410252604,양천구,1308,238.0,238.5,127
126.863388997769,37.5485601780992,양천구,1308,238.0,238.5,127
126.863392619415,37.54857219253989,양천구,1308,238.0,238.5,127
126.863396556003,37.548585243488,양천구,1308,238.0,238.5,127
126.86340762618799,37.5486204491275,양천구,1308,238.0,238.5,127
126.863419957015,37.5486593322816,양천구,1308,238.0,238.5,127
126.863434526847,37.5487052277589,양천구,1308,238.0,238.5,127
126.863456678083,37.548775927358,양천구,1308,238.0,238.5,127
126.863506596862,37.5489339383606,양천구,1308,238.0,238.5,127
126.86353963955901,37.5490387171213,양천구,1308,238.0,238.5,127
126.863683973171,37.549496417651895,양천구,1309,211.0,212.0,112
126.863769477714,37.549767913758394,양천구,1309,211.0,212.0,112
126.863855714183,37.5500417261894,양천구,1309,211.0,212.0,112
126.863954519891,37.550354647157995,양천구,1309,211.0,212.0,112
126.86396862439899,37.550389315675396,양천구,1309,211.0,212.0,112
126.863971054811,37.5503969048447,양천구,1309,211.0,212.0,112
126.8639805392,37.5504270540174,양천구,1309,211.0,212.0,112
126.863982305553,37.55043267825421,양천구,1309,211.0,212.0,112
126.86398512954399,37.550441628377,양천구,1309,211.0,212.0,112
126.86398986624201,37.5504566173623,양천구,1309,211.0,212.0,112
126.86399501891898,37.5504730934658,양천구,1309,211.0,212.0,112
126.86400345667299,37.5505000969612,양천구,1309,211.0,212.0,112
126.864014650548,37.5505360414889,양천구,1309,211.0,212.0,112
126.864017924574,37.550546424709395,양천구,1309,211.0,212.0,112
126.864024855105,37.5505684349618,양천구,1309,211.0,212.0,112
126.86413453034099,37.5509222012854,양천구,1309,211.0,212.0,112
126.86417197883101,37.551044446151096,양천구,1309,211.0,212.0,112
126.864207666301,37.5511520388543,양천구,1309,211.0,212.0,112
126.86423435634799,37.5511613590956,양천구,1309,211.0,212.0,112
126.86431157680201,37.551188199244706,양천구,1309,211.0,212.0,112
126.864319911876,37.5511910650681,양천구,1309,211.0,212.0,112
126.864355932507,37.5512034594891,양천구,1309,211.0,212.0,112
126.864405060225,37.551220689416496,양천구,1309,211.0,212.0,112
126.864452774533,37.551237295999606,양천구,1309,211.0,212.0,112
126.864460826836,37.5512400894057,양천구,1309,211.0,212.0,112
126.86446725987899,37.5512372407333,양천구,1309,211.0,212.0,112
126.86502877793899,37.5509891187005,양천구,1309,211.0,212.0,112
126.865173884902,37.550923685236,양천구,1309,211.0,212.0,112
126.8654614644,37.55079112087221,양천구,1309,211.0,212.0,112
126.865752764396,37.5506532081994,양천구,1384,154.0,154.5,91
126.86592728672501,37.550553741177104,양천구,1384,154.0,154.5,91
126.86620819697201,37.5503904795955,양천구,1384,154.0,154.5,91
126.866602042586,37.5501527264041,양천구,1384,154.0,154.5,91
126.866939604183,37.5499492625201,양천구,1384,154.0,154.5,91
126.866956427229,37.5499391455495,양천구,1384,154.0,154.5,91
126.867204061229,37.54978935851079,양천구,1384,154.0,154.5,91
126.867547284762,37.5495819619859,양천구,1384,154.0,154.5,91
126.86790873443,37.54936331368671,양천구,1383,156.0,156.5,89
126.86816717138599,37.54920733801821,양천구,1383,156.0,156.5,89
126.868344178433,37.5491005451466,양천구,1383,156.0,156.5,89
126.86868136843599,37.5488970758202,양천구,1383,156.0,156.5,89
126.86941877363998,37.5484519126709,양천구,1383,156.0,156.5,89
126.869702160511,37.5482807618085,양천구,1383,156.0,156.5,89
126.870080589552,37.5480519896093,양천구,1383,156.0,156.5,89
126.870257942429,37.547944914921395,양천구,1383,156.0,156.5,89
126.870315645262,37.5479114712008,양천구,1383,156.0,156.5,89
126.870411579209,37.547855554144704,양천구,1383,156.0,156.5,89
126.87065634925,37.547717856928394,양천구,1383,156.0,156.5,89
126.87075425000201,37.54768234020271,양천구,1383,156.0,156.5,89
126.87081028771699,37.5476560843011,양천구,1383,156.0,156.5,89
126.87089344767901,37.547618172526796,양천구,1383,156.0,156.5,89
126.871000151746,37.5475698622546,양천구,1383,156.0,156.5,89
126.87119567586001,37.547488700706396,양천구,1383,156.0,156.5,89
126.871394540253,37.547412624101895,양천구,1383,156.0,156.5,89
126.87159641585501,37.5473421726572,양천구,1383,156.0,156.5,89
126.87177261286502,37.5472860544499,양천구,1458,227.0,228.0,127
126.871793309702,37.5472795990637,양천구,1458,227.0,228.0,127
126.87180126922199,37.547277076022894,양천구,1458,227.0,228.0,127
126.871924754507,37.5472414512756,양천구,1458,227.0,228.0,127
126.872008772228,37.5472173338239,양천구,1458,227.0,228.0,127
126.872218392595,37.547163215760996,양천구,1458,227.0,228.0,127
126.87243046981101,37.54711474021379,양천구,1458,227.0,228.0,127
126.872644313183,37.5470721767129,양천구,1458,227.0,228.0,127
126.87279341139299,37.5470464358452,양천구,1458,227.0,228.0,127
126.872859912402,37.547034966623286,양천구,1458,227.0,228.0,127
126.87307691576,37.54700366816729,양천구,1458,227.0,228.0,127
126.873294972511,37.546978280956395,양천구,1458,227.0,228.0,127
126.873514241131,37.5469588051568,양천구,1458,227.0,228.0,127
126.87373404317499,37.5469449697303,양천구,1458,227.0,228.0,127
126.87395436691601,37.54693704495861,양천구,1458,227.0,228.0,127
