X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.94959655540501,37.621581783211,종로구,2451,0.0,0.0,0
126.949584496513,37.6216076810781,종로구,2451,0.0,0.0,0
126.9495720976,37.621633858097894,종로구,2451,0.0,0.0,0
126.949561524928,37.6216563599223,종로구,2451,0.0,0.0,0
126.94954604025801,37.621689319959394,종로구,2451,0.0,0.0,0
126.949411153908,37.6219668704059,종로구,2451,0.0,0.0,0
126.94938965773301,37.6220111350636,종로구,2451,0.0,0.0,0
126.949335820777,37.6221219768425,종로구,2451,0.0,0.0,0
126.949290842899,37.622214847967896,종로구,2451,0.0,0.0,0
126.949248973111,37.6223012874555,종로구,2451,0.0,0.0,0
126.949232489014,37.62233759865,종로구,2451,0.0,0.0,0
126.949168797341,37.6225122253503,종로구,2451,0.0,0.0,0
126.949120767378,37.6226438822306,종로구,2451,0.0,0.0,0
126.94906580222201,37.6227954026097,종로구,2451,0.0,0.0,0
126.94902394549999,37.6229107544546,종로구,2451,0.0,0.0,0
126.948950015245,37.623114081678,종로구,2451,0.0,0.0,0
126.948927123323,37.6231770679791,종로구,2451,0.0,0.0,0
126.948898750205,37.6232541972123,종로구,2452,0.0,0.0,0
126.948898563211,37.623262360004894,종로구,2452,0.0,0.0,0
126.948899270691,37.6232710908136,종로구,2452,0.0,0.0,0
126.948900282876,37.623281434511796,종로구,2452,0.0,0.0,0
126.948902430899,37.6233034734328,종로구,2452,0.0,0.0,0
126.948907693883,37.623357813864004,종로구,2452,0.0,0.0,0
126.948911213799,37.6233941429338,종로구,2452,0.0,0.0,0
126.948913857319,37.6234203265815,종로구,2452,0.0,0.0,0
126.94891526293199,37.6234349861474,종로구,2452,0.0,0.0,0
126.948916837297,37.6234512945811,종로구,2452,0.0,0.0,0
126.948927902073,37.623567021339795,종로구,2452,0.0,0.0,0
126.948941611611,37.6237072469097,종로구,2452,0.0,0.0,0
126.948942589946,37.6237174194056,종로구,2452,0.0,0.0,0
126.94895725349701,37.6238702681193,종로구,2452,0.0,0.0,0
126.948967093797,37.6239716327061,종로구,2452,0.0,0.0,0
126.948993971473,37.624249263505604,종로구,2452,0.0,0.0,0
126.94899713197901,37.624281339784005,종로구,2452,0.0,0.0,0
126.949002418136,37.6243351396245,종로구,2452,0.0,0.0,0
126.949013372038,37.6243511909444,종로구,2452,0.0,0.0,0
126.949075260986,37.6244396315863,종로구,2452,0.0,0.0,0
126.9493445578,37.6248235051546,종로구,2452,0.0,0.0,0
126.949431603344,37.6249489329192,종로구,2452,0.0,0.0,0
126.949663183059,37.6252825865021,종로구,2452,0.0,0.0,0
126.94967184146799,37.625293203843896,종로구,2452,0.0,0.0,0
126.94971323207399,37.625343983201105,종로구,2452,0.0,0.0,0
126.94975602548901,37.625397502136,종로구,2452,0.0,0.0,0
126.949760948836,37.6254036489749,종로구,2452,0.0,0.0,0
126.94980625492201,37.625460313411104,종로구,2452,0.0,0.0,0
126.949945747385,37.62565512114521,종로구,2452,0.0,0.0,0
126.94999138871799,37.6257188583422,종로구,2452,0.0,0.0,0
126.950108250465,37.62591149364121,종로구,2452,0.0,0.0,0
126.950412691542,37.626419552942,종로구,2452,0.0,0.0,0
126.95093674349,37.62649185708529,종로구,2452,0.0,0.0,0
126.951038212687,37.6265023068479,종로구,2452,0.0,0.0,0
126.9510998101,37.6265086490478,종로구,2452,0.0,0.0,0
126.951150895858,37.6265139145638,종로구,2452,0.0,0.0,0
126.95157921381599,37.6265557669023,종로구,2452,0.0,0.0,0
126.951797402913,37.6267255044136,종로구,2452,0.0,0.0,0
126.95198008652001,37.6268676206149,종로구,2452,0.0,0.0,0
126.952403050397,37.6269759059153,종로구,2452,0.0,0.0,0
126.95244723383699,37.626987150497996,종로구,2452,0.0,0.0,0
126.95275787746401,37.6270661599984,종로구,2452,0.0,0.0,0
126.952870245399,37.6271112553352,종로구,2452,0.0,0.0,0
126.952883824134,37.6271168650228,종로구,2452,0.0,0.0,0
126.95324662281999,37.6272668197949,종로구,2452,0.0,0.0,0
126.953479851952,37.6273634909254,종로구,2453,0.0,0.0,0
126.953486919119,37.627365962485,종로구,2453,0.0,0.0,0
126.953492774454,37.6273680010811,종로구,2453,0.0,0.0,0
126.95379231611,37.6273632393103,종로구,2453,0.0,0.0,0
126.95381364721099,37.627362896554295,종로구,2453,0.0,0.0,0
126.95390713927,37.6273614116605,종로구,2453,0.0,0.0,0
126.954034933201,37.6273594900116,종로구,2453,0.0,0.0,0
126.95441567786501,37.6276192417119,종로구,2528,0.0,0.0,0
126.95457179322901,37.62772448422071,종로구,2528,0.0,0.0,0
126.95520513674299,37.6281514111306,종로구,2528,0.0,0.0,0
126.955404061409,37.6282056378764,종로구,2528,0.0,0.0,0
126.955566164331,37.6282498220567,종로구,2528,0.0,0.0,0
126.955585116175,37.6282503970525,종로구,2528,0.0,0.0,0
126.95562799288601,37.6282516931259,종로구,2528,0.0,0.0,0
126.955688473402,37.6282535276,종로구,2528,0.0,0.0,0
126.95594357149099,37.6282403279563,종로구,2528,0.0,0.0,0
126.95607204944599,37.628233683236395,종로구,2528,0.0,0.0,0
126.95622194923901,37.6282268664063,종로구,2528,0.0,0.0,0
126.95637915593001,37.6282197278288,종로구,2528,0.0,0.0,0
126.956528857577,37.628391196246795,종로구,2528,0.0,0.0,0
126.95666841671301,37.6285510560069,종로구,2528,0.0,0.0,0
126.956727091054,37.6286182552815,종로구,2528,0.0,0.0,0
126.956775691998,37.6286520153803,종로구,2528,0.0,0.0,0
126.956889335951,37.628730939120004,종로구,2528,0.0,0.0,0
126.957403409751,37.6290868839394,종로구,2528,0.0,0.0,0
126.957466664333,37.6291306861328,종로구,2528,0.0,0.0,0
126.957681700438,37.629207295358796,종로구,2528,0.0,0.0,0
126.95841841708,37.62946975159029,종로구,2528,0.0,0.0,0
126.95881396105601,37.6295892750957,종로구,2528,0.0,0.0,0
126.960115737374,37.6297755659239,종로구,2603,0.0,0.0,0
126.960489731462,37.6298260883028,종로구,2603,0.0,0.0,0
126.96143966883801,37.629959318164,종로구,2603,0.0,0.0,0
126.963767222288,37.6297931164366,종로구,2603,0.0,0.0,0
126.964331416596,37.630360065259204,종로구,2603,0.0,0.0,0
126.965228476692,37.6307680464109,종로구,2603,0.0,0.0,0
126.96604731186599,37.63081558778229,종로구,2678,0.0,0.0,0
126.96651199909901,37.630725637715,종로구,2678,0.0,0.0,0
126.96680161070101,37.630688269603404,종로구,2678,0.0,0.0,0
126.96708433117,37.6307065792481,종로구,2678,0.0,0.0,0
126.967653533535,37.6307434228295,종로구,2678,0.0,0.0,0
126.9682355489,37.6307300737621,종로구,2678,0.0,0.0,0
126.968682098259,37.630840568759396,종로구,2678,0.0,0.0,0
126.96938882952499,37.631015895541395,종로구,2678,0.0,0.0,0
126.97058274715799,37.6314849937474,종로구,2679,0.0,0.0,0
126.97132755925199,37.631618657634505,종로구,2679,0.0,0.0,0
126.973029771497,37.632374767564,종로구,2754,0.0,0.0,0
126.973672112297,37.6320311435975,종로구,2754,0.0,0.0,0
126.97445345866501,37.6319800867752,종로구,2754,0.0,0.0,0
126.974628909959,37.6319128328124,종로구,2754,0.0,0.0,0
126.97538835556999,37.6317330870611,종로구,2754,0.0,0.0,0
126.975369074857,37.63169816987371,종로구,2754,0.0,0.0,0
126.97509486747101,37.6312329786263,종로구,2753,0.0,0.0,0
126.975073292783,37.6311825730525,종로구,2753,0.0,0.0,0
126.97467090514601,37.629805111051795,종로구,2753,0.0,0.0,0
126.974670928238,37.629740916319705,종로구,2753,0.0,0.0,0
126.97492855396,37.6290292013834,종로구,2753,0.0,0.0,0
126.9749567042,37.6289996466066,종로구,2753,0.0,0.0,0
126.976192012889,37.629085511226286,종로구,2753,0.0,0.0,0
126.976362454845,37.62910074720239,종로구,2753,0.0,0.0,0
126.97647482924,37.6291107179146,종로구,2753,0.0,0.0,0
126.976623351533,37.6291238946274,종로구,2753,0.0,0.0,0
126.97707382366,37.6291642535609,종로구,2753,0.0,0.0,0
126.977499340771,37.6292015063296,종로구,2753,0.0,0.0,0
126.97765243971901,37.6292158990001,종로구,2753,0.0,0.0,0
126.977806082402,37.6292305708845,종로구,2828,0.0,0.0,0
126.978028395918,37.6292520045922,종로구,2828,0.0,0.0,0
126.978262570159,37.6292742961492,종로구,2828,0.0,0.0,0
126.978418682593,37.6292892470261,종로구,2828,0.0,0.0,0
126.978439040388,37.6292872868761,종로구,2828,0.0,0.0,0
126.97858189811501,37.6292301566352,종로구,2828,0.0,0.0,0
126.97898340092199,37.62907706759479,종로구,2828,0.0,0.0,0
126.979138819746,37.6290241646669,종로구,2828,0.0,0.0,0
126.979296016905,37.6289712618687,종로구,2828,0.0,0.0,0
126.979324578629,37.6289615997411,종로구,2828,0.0,0.0,0
126.979409142134,37.6289329915177,종로구,2828,0.0,0.0,0
126.979437635828,37.6289234284575,종로구,2828,0.0,0.0,0
126.979462073546,37.6289152611497,종로구,2828,0.0,0.0,0
126.97949039721901,37.6289059773485,종로구,2828,0.0,0.0,0
126.97950012928601,37.6289026004941,종로구,2828,0.0,0.0,0
126.979506677749,37.628900349268704,종로구,2828,0.0,0.0,0
126.979518177213,37.628896387106295,종로구,2828,0.0,0.0,0
126.979525450768,37.62889387473111,종로구,2828,0.0,0.0,0
126.979537132139,37.6288876871828,종로구,2828,0.0,0.0,0
126.979754598906,37.6287069370648,종로구,2828,0.0,0.0,0
126.979930003803,37.62856115485521,종로구,2828,0.0,0.0,0
126.979972685404,37.628455576931,종로구,2828,0.0,0.0,0
126.979982423321,37.628431648707,종로구,2828,0.0,0.0,0
126.980020071425,37.628338539393795,종로구,2828,0.0,0.0,0
126.98018595549601,37.6279282636509,종로구,2828,0.0,0.0,0
126.980152505872,37.62787954166021,종로구,2828,0.0,0.0,0
126.97986783859699,37.6274518130065,종로구,2828,0.0,0.0,0
126.979622808396,37.6264556181419,종로구,2827,0.0,0.0,0
126.979603529127,37.626375094043,종로구,2827,0.0,0.0,0
126.980027537477,37.6260541981485,종로구,2827,0.0,0.0,0
126.980908649335,37.625390162337396,종로구,2827,0.0,0.0,0
126.98168838925,37.624496632387796,종로구,2827,0.0,0.0,0
126.98177237735001,37.6243939347984,종로구,2827,0.0,0.0,0
126.981830201189,37.62432321756121,종로구,2827,0.0,0.0,0
126.98285739882401,37.62254029148421,종로구,2826,0.0,0.0,0
126.983648170003,37.6211472735628,종로구,2826,0.0,0.0,0
126.983616152092,37.6210830738759,종로구,2826,0.0,0.0,0
126.983174779109,37.6201986399684,종로구,2826,0.0,0.0,0
126.98316437685101,37.6193396076697,종로구,2826,0.0,0.0,0
126.983163514739,37.6192526088683,종로구,2826,0.0,0.0,0
126.983722952996,37.6177697346889,종로구,2900,0.0,0.0,0
126.984399225593,37.6168730796364,종로구,2900,0.0,0.0,0
126.984543124236,37.6159988697065,종로구,2900,0.0,0.0,0
126.98492693115801,37.6156927169169,종로구,2900,0.0,0.0,0
126.985163183824,37.61550426468,종로구,2900,0.0,0.0,0
126.985360393616,37.6152106260997,종로구,2900,0.0,0.0,0
126.985414559746,37.61514052817,종로구,2900,0.0,0.0,0
126.98616154476002,37.6143988500106,종로구,2899,0.0,0.0,0
126.986584412043,37.613978974973605,종로구,2899,0.0,0.0,0
126.98640841251199,37.6135467608704,종로구,2899,0.0,0.0,0
126.98613825106199,37.6132234989216,종로구,2899,0.0,0.0,0
126.986157862954,37.6131363585606,종로구,2899,0.0,0.0,0
126.986184117887,37.613019657859894,종로구,2899,0.0,0.0,0
126.98617952752701,37.6129808069465,종로구,2899,0.0,0.0,0
126.98564789907101,37.6113792420339,종로구,2899,0.0,0.0,0
126.985786921565,37.6108983616898,종로구,2898,0.0,0.0,0
126.985858744009,37.6101649090291,종로구,2898,0.0,0.0,0
126.985881124444,37.6097805891848,종로구,2898,0.0,0.0,0
126.98587251554899,37.609463559546,종로구,2898,0.0,0.0,0
126.986145250215,37.6092636855203,종로구,2898,0.0,0.0,0
126.986300828223,37.6091471456499,종로구,2898,0.0,0.0,0
126.986732120365,37.608922234287895,종로구,2898,0.0,0.0,0
126.986834058779,37.6088695936284,종로구,2898,0.0,0.0,0
126.98670305153601,37.6082774698682,종로구,2898,0.0,0.0,0
126.986356484183,37.60784889171861,종로구,2898,0.0,0.0,0
126.98639576223499,37.607837355177004,종로구,2898,0.0,0.0,0
126.986340553433,37.6078303114185,종로구,2898,0.0,0.0,0
126.986250325334,37.6077216142995,종로구,2898,0.0,0.0,0
126.986112022733,37.607391052982,종로구,2898,0.0,0.0,0
126.98637419271601,37.606863444667795,종로구,2898,0.0,0.0,0
126.98630897622401,37.60650839517871,종로구,2897,0.0,0.0,0
126.98646330833799,37.6063628522548,종로구,2897,0.0,0.0,0
126.986755331411,37.6060872425882,종로구,2897,0.0,0.0,0
126.986740325465,37.605917738882,종로구,2897,0.0,0.0,0
126.98666546735001,37.6050665803008,종로구,2897,0.0,0.0,0
126.98677101825001,37.6045865409834,종로구,2897,0.0,0.0,0
126.98678713694099,37.6045105270885,종로구,2897,0.0,0.0,0
126.986779183419,37.604471387407706,종로구,2897,0.0,0.0,0
126.986668822831,37.604024296938,종로구,2897,0.0,0.0,0
126.98666620831101,37.6040169445897,종로구,2897,0.0,0.0,0
126.986645857676,37.6040186268646,종로구,2897,0.0,0.0,0
126.985934966516,37.6036429424425,종로구,2897,0.0,0.0,0
126.98585010819201,37.6035518598636,종로구,2897,0.0,0.0,0
126.98575681522,37.6034517392382,종로구,2897,0.0,0.0,0
126.984738159398,37.6033719158727,종로구,2897,0.0,0.0,0
126.98434114625,37.603120709780505,종로구,2897,0.0,0.0,0
126.98398158552901,37.6032076558062,종로구,2897,0.0,0.0,0
126.98348006150299,37.602726401283,종로구,2822,0.0,0.0,0
126.98336505714701,37.6026540257083,종로구,2821,6.0,6.0,3
126.982847274944,37.6021440426107,종로구,2821,6.0,6.0,3
126.982565904869,37.6022577468686,종로구,2821,6.0,6.0,3
126.98217595152398,37.6021266716604,종로구,2821,6.0,6.0,3
126.981287085408,37.6018278827905,종로구,2821,6.0,6.0,3
126.98076869743099,37.6016543535431,종로구,2821,6.0,6.0,3
126.980669256853,37.6016225132947,종로구,2821,6.0,6.0,3
126.980637680436,37.6015979288929,종로구,2821,6.0,6.0,3
126.980474669922,37.6014710054764,종로구,2821,6.0,6.0,3
126.98013388252501,37.6014591143119,종로구,2821,6.0,6.0,3
126.97980040905199,37.6012580260572,종로구,2821,6.0,6.0,3
126.979502095364,37.6012224900682,종로구,2821,6.0,6.0,3
126.97920808348302,37.6010408326849,종로구,2821,6.0,6.0,3
126.978502103481,37.601000152874605,종로구,2821,6.0,6.0,3
126.97828868543199,37.6008287170243,종로구,2821,6.0,6.0,3
126.978250374217,37.6007979409001,종로구,2821,6.0,6.0,3
126.97820704266,37.6007430354406,종로구,2821,6.0,6.0,3
126.978137722727,37.600614631614796,종로구,2821,6.0,6.0,3
126.977935401929,37.60030685150979,종로구,2821,6.0,6.0,3
126.97778641469601,37.600261484165394,종로구,2746,0.0,0.0,0
126.977682764615,37.6002299288619,종로구,2746,0.0,0.0,0
126.977606605671,37.5999975318337,종로구,2746,0.0,0.0,0
126.97741619908501,37.5994164579176,종로구,2746,0.0,0.0,0
126.977413533004,37.599396743855294,종로구,2746,0.0,0.0,0
126.97741284388,37.5993916801875,종로구,2746,0.0,0.0,0
126.97741377388701,37.599246793227,종로구,2746,0.0,0.0,0
126.97741471555901,37.599100834095005,종로구,2746,0.0,0.0,0
126.97720925734801,37.598642975195496,종로구,2746,0.0,0.0,0
126.977174095074,37.598544634601005,종로구,2745,0.0,0.0,0
126.97714208932301,37.59845516933471,종로구,2745,0.0,0.0,0
126.977089583489,37.5983785208139,종로구,2745,0.0,0.0,0
126.977029437901,37.59829071650661,종로구,2745,0.0,0.0,0
126.97695727122401,37.598189052538096,종로구,2745,0.0,0.0,0
126.97691483512699,37.598138930989705,종로구,2745,0.0,0.0,0
126.976718683926,37.5979060397205,종로구,2745,0.0,0.0,0
126.976754070799,37.5978706565117,종로구,2745,0.0,0.0,0
126.97676062937401,37.5978640987264,종로구,2745,0.0,0.0,0
126.97690523595,37.5977163135859,종로구,2745,0.0,0.0,0
126.977135569512,37.5976835565776,종로구,2745,0.0,0.0,0
126.977300698391,37.5976600839104,종로구,2745,0.0,0.0,0
126.977794861418,37.5976967822306,종로구,2745,0.0,0.0,0
126.97790013772499,37.5976953978097,종로구,2820,0.0,0.0,0
126.977953566288,37.597683866887714,종로구,2820,0.0,0.0,0
126.97805915399799,37.5975922398577,종로구,2820,0.0,0.0,0
126.97816505859899,37.5975003244795,종로구,2820,0.0,0.0,0
126.978347522514,37.597442517284996,종로구,2820,0.0,0.0,0
126.97835333209,37.5974406804185,종로구,2820,0.0,0.0,0
126.97857101828,37.5972520749617,종로구,2820,0.0,0.0,0
126.978628407133,37.5970640057381,종로구,2820,0.0,0.0,0
126.97855093261002,37.5969865601382,종로구,2820,0.0,0.0,0
126.97857187484699,37.5967858160027,종로구,2820,0.0,0.0,0
126.978643530778,37.5967091651954,종로구,2820,0.0,0.0,0
126.97865239997499,37.596699670544,종로구,2820,0.0,0.0,0
126.97874017673901,37.5966349338059,종로구,2820,0.0,0.0,0
126.979110911632,37.5963942708846,종로구,2820,0.0,0.0,0
126.979253798196,37.5963695028476,종로구,2820,0.0,0.0,0
126.979357571512,37.5963515207188,종로구,2820,0.0,0.0,0
126.979546023677,37.596248789724896,종로구,2820,0.0,0.0,0
126.97979036761299,37.5962240579012,종로구,2820,0.0,0.0,0
126.98026143078998,37.5959532898811,종로구,2820,0.0,0.0,0
126.980628387229,37.5959133697304,종로구,2820,0.0,0.0,0
126.980705590313,37.5958714335547,종로구,2820,0.0,0.0,0
126.9807227025,37.5958621384161,종로구,2820,0.0,0.0,0
126.98075106849701,37.5958586205631,종로구,2820,0.0,0.0,0
126.98091042761,37.5958388088274,종로구,2820,0.0,0.0,0
126.98096364635599,37.5958014002418,종로구,2820,0.0,0.0,0
126.98102616330699,37.5957574611125,종로구,2820,0.0,0.0,0
126.981298718768,37.5954551108461,종로구,2820,0.0,0.0,0
126.981488234848,37.5953357627707,종로구,2820,0.0,0.0,0
126.98149988738899,37.595332458136,종로구,2820,0.0,0.0,0
126.981555647452,37.59531662828,종로구,2820,0.0,0.0,0
126.98190526015499,37.5952919098316,종로구,2820,0.0,0.0,0
126.982480823843,37.5951965538162,종로구,2820,0.0,0.0,0
126.98275885873501,37.5948666128971,종로구,2820,0.0,0.0,0
126.982920599377,37.594775981467,종로구,2820,0.0,0.0,0
126.983248613778,37.5947594185484,종로구,2820,0.0,0.0,0
126.983275507805,37.59475351225221,종로구,2820,0.0,0.0,0
126.983466954363,37.594684553328904,종로구,2820,0.0,0.0,0
126.983497463876,37.5946644029749,종로구,2820,0.0,0.0,0
126.983844052613,37.5944354342089,종로구,2894,6.0,6.0,3
126.98432317071399,37.5943780672382,종로구,2894,6.0,6.0,3
126.984504160485,37.5943747147764,종로구,2894,6.0,6.0,3
126.984543122253,37.59437973886861,종로구,2894,6.0,6.0,3
126.98461562217899,37.5943890924801,종로구,2894,6.0,6.0,3
126.98464216215,37.5943955743546,종로구,2894,6.0,6.0,3
126.984664455506,37.59440401976229,종로구,2894,6.0,6.0,3
126.98474441263001,37.5944347186756,종로구,2894,6.0,6.0,3
126.984790584566,37.5944519069976,종로구,2894,6.0,6.0,3
126.984878686712,37.5944665604448,종로구,2894,6.0,6.0,3
126.984936107511,37.5944615680637,종로구,2894,6.0,6.0,3
126.98499511357299,37.5944564407289,종로구,2894,6.0,6.0,3
126.98514831715299,37.5945017905933,종로구,2895,10.0,10.0,5
126.985429459709,37.594449455039396,종로구,2894,6.0,6.0,3
126.985516986742,37.5944007417111,종로구,2894,6.0,6.0,3
126.985778921666,37.59425495263221,종로구,2894,6.0,6.0,3
126.985809378509,37.5942122320163,종로구,2894,6.0,6.0,3
126.98591378553101,37.5940657638433,종로구,2894,6.0,6.0,3
126.985906329114,37.5940394451062,종로구,2894,6.0,6.0,3
126.98589839749,37.5940114144356,종로구,2894,6.0,6.0,3
126.986118713701,37.593776908161104,종로구,2894,6.0,6.0,3
126.98611989188299,37.5937191191797,종로구,2894,6.0,6.0,3
126.986120326552,37.5936977929371,종로구,2894,6.0,6.0,3
126.986172553089,37.5935094399498,종로구,2894,6.0,6.0,3
126.986225741137,37.593379741141895,종로구,2894,6.0,6.0,3
126.986268144173,37.5932763226294,종로구,2894,6.0,6.0,3
126.986530402311,37.592959885442795,종로구,2894,6.0,6.0,3
126.986698170449,37.5927495808128,종로구,2894,6.0,6.0,3
126.98687363186,37.592739800002896,종로구,2894,6.0,6.0,3
126.987061208842,37.5927293536882,종로구,2894,6.0,6.0,3
126.987172673494,37.59271810498271,종로구,2894,6.0,6.0,3
126.98731633998399,37.5926494222891,종로구,2894,6.0,6.0,3
126.987755004154,37.592255014218296,종로구,2894,6.0,6.0,3
126.98806304553801,37.592105819661896,종로구,2894,6.0,6.0,3
126.988215382882,37.5920393893163,종로구,2894,6.0,6.0,3
126.98843553291901,37.591967911786,종로구,2894,6.0,6.0,3
126.988517050152,37.5919414408559,종로구,2894,6.0,6.0,3
126.988867041819,37.5916447215802,종로구,2894,6.0,6.0,3
126.98907495293899,37.5914209030497,종로구,2894,6.0,6.0,3
126.989084330091,37.5914090831187,종로구,2894,6.0,6.0,3
126.989197059412,37.5912677484598,종로구,2894,6.0,6.0,3
126.98922200495599,37.5912573356779,종로구,2894,6.0,6.0,3
126.98925738721701,37.591263808429105,종로구,2894,6.0,6.0,3
126.989271177714,37.5912669092483,종로구,2894,6.0,6.0,3
126.989364768204,37.5912832537755,종로구,2894,6.0,6.0,3
126.98965772237499,37.5914082952061,종로구,2969,13.0,13.5,22
126.98968054743901,37.5914175866498,종로구,2969,13.0,13.5,22
126.98974015819401,37.59143786476921,종로구,2969,13.0,13.5,22
126.989794651653,37.5914547636576,종로구,2969,13.0,13.5,22
126.989867182586,37.5914691325358,종로구,2969,13.0,13.5,22
126.99010778891599,37.5914753458071,종로구,2969,13.0,13.5,22
126.99032008791,37.5914857815237,종로구,2969,13.0,13.5,22
126.99081916297199,37.5915334178314,종로구,2969,13.0,13.5,22
126.990970072462,37.59153005272249,종로구,2969,13.0,13.5,22
126.99114699995899,37.5914562957764,종로구,2969,13.0,13.5,22
126.99125758113199,37.5914289965957,종로구,2969,13.0,13.5,22
126.99135594401301,37.591409300570795,종로구,2969,13.0,13.5,22
126.991432202344,37.5914090187972,종로구,2969,13.0,13.5,22
126.991643781346,37.5914698531555,종로구,2969,13.0,13.5,22
126.991669254443,37.591492379901204,종로구,2969,13.0,13.5,22
126.99179784121901,37.5917058158103,종로구,2969,13.0,13.5,22
126.991794837692,37.591728898789604,종로구,2969,13.0,13.5,22
126.991795185142,37.5917562166728,종로구,2969,13.0,13.5,22
126.991860458774,37.59185898834,종로구,2969,13.0,13.5,22
126.99192290933901,37.5919037633599,종로구,2969,13.0,13.5,22
126.99196677087299,37.59192600321821,종로구,2969,13.0,13.5,22
126.991998268867,37.5919412143835,종로구,2969,13.0,13.5,22
126.992053986028,37.5919583916315,종로구,2969,13.0,13.5,22
126.992079472586,37.591966277287895,종로구,2969,13.0,13.5,22
126.992092380012,37.59197050393721,종로구,2969,13.0,13.5,22
126.992159781438,37.591994718757604,종로구,2969,13.0,13.5,22
126.99224894871,37.5919913471021,종로구,2969,13.0,13.5,22
126.99230627612499,37.5919896667494,종로구,2969,13.0,13.5,22
126.99232662325501,37.5919888214103,종로구,2969,13.0,13.5,22
126.992388366651,37.591986294436005,종로구,2969,13.0,13.5,22
126.992424634044,37.5919817923129,종로구,2969,13.0,13.5,22
126.99247169220399,37.5919758854704,종로구,2969,13.0,13.5,22
126.99249946761002,37.5919705357476,종로구,2969,13.0,13.5,22
126.992625267018,37.5919418219042,종로구,2969,13.0,13.5,22
126.992668792834,37.5919325360244,종로구,2969,13.0,13.5,22
126.99268258429501,37.5919297259857,종로구,2969,13.0,13.5,22
126.99280731906,37.5919024174044,종로구,2969,13.0,13.5,22
126.99281315057699,37.5918998860679,종로구,2969,13.0,13.5,22
126.99287012820801,37.59188693409779,종로구,2969,13.0,13.5,22
126.992978580679,37.591859921465996,종로구,2969,13.0,13.5,22
126.99303714372299,37.59184443776321,종로구,2969,13.0,13.5,22
126.99311091332301,37.5918278288847,종로구,2969,13.0,13.5,22
126.99315991941201,37.5918168493628,종로구,2969,13.0,13.5,22
126.993213001738,37.591805311497005,종로구,2969,13.0,13.5,22
126.993386209926,37.591767311016895,종로구,2969,13.0,13.5,22
126.993564014816,37.5917307251381,종로구,2969,13.0,13.5,22
126.993585779086,37.591712139289605,종로구,2969,13.0,13.5,22
126.99359409167299,37.5916960933113,종로구,2969,13.0,13.5,22
126.993614975879,37.5916479460914,종로구,2969,13.0,13.5,22
126.99367053908199,37.591515333865,종로구,2969,13.0,13.5,22
126.993824466856,37.5914477701484,종로구,2969,13.0,13.5,22
126.99385312490699,37.5914446816356,종로구,2969,13.0,13.5,22
126.994314353778,37.591454846768606,종로구,2969,13.0,13.5,22
126.994463489037,37.5915317187816,종로구,2969,13.0,13.5,22
126.994675949567,37.5916412549878,종로구,2969,13.0,13.5,22
126.994747777188,37.5916823710606,종로구,2969,13.0,13.5,22
126.99495245013901,37.59190227693721,종로구,2969,13.0,13.5,22
126.99501277353399,37.5919514019595,종로구,2969,13.0,13.5,22
126.995096986394,37.592019971500704,종로구,2969,13.0,13.5,22
126.995144221401,37.5920624915249,종로구,2969,13.0,13.5,22
126.995185907016,37.5921200937143,종로구,2969,13.0,13.5,22
126.99525690403601,37.59221820571409,종로구,2969,13.0,13.5,22
126.99534305510201,37.592268881626,종로구,2969,13.0,13.5,22
126.99536180478201,37.5922798656075,종로구,2969,13.0,13.5,22
126.995405443462,37.59227328167879,종로구,2969,13.0,13.5,22
126.99544194867399,37.592267769538495,종로구,2969,13.0,13.5,22
126.99546831999201,37.5922618514248,종로구,2969,13.0,13.5,22
126.995510418786,37.592254816886,종로구,3044,71.0,73.0,61
126.99571600984,37.5922199140212,종로구,3044,71.0,73.0,61
126.995838433787,37.59219711605729,종로구,3044,71.0,73.0,61
126.996059889307,37.5921412114049,종로구,3044,71.0,73.0,61
126.996102758201,37.592130392555106,종로구,3044,71.0,73.0,61
126.99618431680099,37.59212335958,종로구,3044,71.0,73.0,61
126.996306886871,37.59211163423721,종로구,3044,71.0,73.0,61
126.99641377473301,37.592101412733996,종로구,3044,71.0,73.0,61
126.996463650898,37.59211221768621,종로구,3044,71.0,73.0,61
126.996507367567,37.5921216888988,종로구,3044,71.0,73.0,61
126.99668870892799,37.5921915227654,종로구,3044,71.0,73.0,61
126.99677079738501,37.5922210874006,종로구,3044,71.0,73.0,61
126.996812340843,37.5922199718438,종로구,3044,71.0,73.0,61
126.996864912735,37.5922185593829,종로구,3044,71.0,73.0,61
126.996954759268,37.592217851113894,종로구,3044,71.0,73.0,61
126.996972128465,37.5922177166367,종로구,3044,71.0,73.0,61
126.997059880251,37.592217440679605,종로구,3044,71.0,73.0,61
126.997268287903,37.5922168807496,종로구,3044,71.0,73.0,61
126.997436182435,37.592218301223,종로구,3044,71.0,73.0,61
126.99755719870701,37.5922543357207,종로구,3044,71.0,73.0,61
126.997653792064,37.5922847471531,종로구,3044,71.0,73.0,61
126.997663948464,37.5922880180593,종로구,3044,71.0,73.0,61
126.997673957672,37.5922912258909,종로구,3044,71.0,73.0,61
126.99775663535499,37.5923219881687,종로구,3044,71.0,73.0,61
126.99778293778799,37.59233177369661,종로구,3044,71.0,73.0,61
126.997803114854,37.592335999951295,종로구,3044,71.0,73.0,61
126.99782150294399,37.5923396585261,종로구,3044,71.0,73.0,61
